StableTargetTemp: 31 | 27.889062881469727 | 2022-12-17 10:03:50.954752 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 27.939062118530273 | 2022-12-17 10:03:51.957078 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 27.939062118530273 | 2022-12-17 10:03:52.959249 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 27.644922256469727 | 2022-12-17 10:03:53.960697 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 27.644922256469727 | 2022-12-17 10:03:54.961640 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 27.400781631469727 | 2022-12-17 10:03:55.963932 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 27.400781631469727 | 2022-12-17 10:03:56.966774 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 27.694921493530273 | 2022-12-17 10:03:57.969437 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 27.694921493530273 | 2022-12-17 10:03:58.971427 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 27.450780868530273 | 2022-12-17 10:03:59.973931 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 27.450780868530273 | 2022-12-17 10:04:00.976526 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 28.427343368530273 | 2022-12-17 10:04:01.979052 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 28.427343368530273 | 2022-12-17 10:04:02.981661 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 27.694921493530273 | 2022-12-17 10:04:03.984164 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 27.694921493530273 | 2022-12-17 10:04:04.986804 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 27.450780868530273 | 2022-12-17 10:04:05.989166 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 27.450780868530273 | 2022-12-17 10:04:06.991130 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 27.694921493530273 | 2022-12-17 10:04:07.993579 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 27.694921493530273 | 2022-12-17 10:04:08.996161 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 27.939062118530273 | 2022-12-17 10:04:09.998830 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 27.939062118530273 | 2022-12-17 10:04:11.000826 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 27.450780868530273 | 2022-12-17 10:04:12.003276 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 27.450780868530273 | 2022-12-17 10:04:13.005799 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 28.183202743530273 | 2022-12-17 10:04:14.008293 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 28.183202743530273 | 2022-12-17 10:04:15.010953 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 27.694921493530273 | 2022-12-17 10:04:16.013579 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 27.694921493530273 | 2022-12-17 10:04:17.016181 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 27.939062118530273 | 2022-12-17 10:04:18.018849 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 27.939062118530273 | 2022-12-17 10:04:19.021636 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 28.427343368530273 | 2022-12-17 10:04:20.025840 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 28.427343368530273 | 2022-12-17 10:04:21.028368 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 27.694921493530273 | 2022-12-17 10:04:22.032785 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 27.694921493530273 | 2022-12-17 10:04:23.035356 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 27.939062118530273 | 2022-12-17 10:04:24.037174 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 27.939062118530273 | 2022-12-17 10:04:25.039363 | 180 | 1 | 1 | 4.0 | 45
StableTargetTemp: 31 | 27.450780868530273 | 2022-12-17 10:04:26.041699 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.450780868530273 | 2022-12-17 10:04:27.044484 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.450780868530273 | 2022-12-17 10:04:28.047197 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.450780868530273 | 2022-12-17 10:04:29.049858 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.694921493530273 | 2022-12-17 10:04:30.052507 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.694921493530273 | 2022-12-17 10:04:31.055142 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.183202743530273 | 2022-12-17 10:04:32.057470 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.183202743530273 | 2022-12-17 10:04:33.060265 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.427343368530273 | 2022-12-17 10:04:34.062817 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.427343368530273 | 2022-12-17 10:04:35.064765 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.939062118530273 | 2022-12-17 10:04:36.067289 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.939062118530273 | 2022-12-17 10:04:37.069988 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.183202743530273 | 2022-12-17 10:04:38.072640 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 28.183202743530273 | 2022-12-17 10:04:39.075355 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.694921493530273 | 2022-12-17 10:04:40.077858 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.694921493530273 | 2022-12-17 10:04:41.080570 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.939062118530273 | 2022-12-17 10:04:42.083211 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.939062118530273 | 2022-12-17 10:04:43.085914 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.206640243530273 | 2022-12-17 10:04:44.088382 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.206640243530273 | 2022-12-17 10:04:45.091107 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 26.962499618530273 | 2022-12-17 10:04:46.093905 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 26.962499618530273 | 2022-12-17 10:04:47.096487 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.450780868530273 | 2022-12-17 10:04:48.099161 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.450780868530273 | 2022-12-17 10:04:49.101938 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.939062118530273 | 2022-12-17 10:04:50.104622 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.939062118530273 | 2022-12-17 10:04:51.107490 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.694921493530273 | 2022-12-17 10:04:52.110182 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.694921493530273 | 2022-12-17 10:04:53.112837 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.694921493530273 | 2022-12-17 10:04:54.114411 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.694921493530273 | 2022-12-17 10:04:55.116067 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.450780868530273 | 2022-12-17 10:04:56.118492 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.450780868530273 | 2022-12-17 10:04:57.121167 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.206640243530273 | 2022-12-17 10:04:58.123828 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.206640243530273 | 2022-12-17 10:04:59.126367 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.206640243530273 | 2022-12-17 10:05:00.128899 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.206640243530273 | 2022-12-17 10:05:01.131476 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.939062118530273 | 2022-12-17 10:05:02.133985 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.939062118530273 | 2022-12-17 10:05:03.136687 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.939062118530273 | 2022-12-17 10:05:04.139394 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.939062118530273 | 2022-12-17 10:05:05.142013 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.694921493530273 | 2022-12-17 10:05:06.144504 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.694921493530273 | 2022-12-17 10:05:07.147091 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.450780868530273 | 2022-12-17 10:05:08.149800 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.450780868530273 | 2022-12-17 10:05:09.152235 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.450780868530273 | 2022-12-17 10:05:10.154747 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.450780868530273 | 2022-12-17 10:05:11.157341 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.694921493530273 | 2022-12-17 10:05:12.159409 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.694921493530273 | 2022-12-17 10:05:13.161908 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.256641387939453 | 2022-12-17 10:05:14.164522 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.256641387939453 | 2022-12-17 10:05:15.167209 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.500782012939453 | 2022-12-17 10:05:16.169387 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.500782012939453 | 2022-12-17 10:05:17.172021 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.256641387939453 | 2022-12-17 10:05:18.174682 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.256641387939453 | 2022-12-17 10:05:19.177380 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.989063262939453 | 2022-12-17 10:05:20.179443 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.989063262939453 | 2022-12-17 10:05:21.182269 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.744922637939453 | 2022-12-17 10:05:22.185036 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.744922637939453 | 2022-12-17 10:05:23.187535 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.744922637939453 | 2022-12-17 10:05:24.189898 | 180 | 1 | 1 | 5.0 | 45
StableTargetTemp: 31 | 27.744922637939453 | 2022-12-17 10:05:25.192501 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.744922637939453 | 2022-12-17 10:05:26.195074 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.744922637939453 | 2022-12-17 10:05:27.197739 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.256641387939453 | 2022-12-17 10:05:28.200301 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.256641387939453 | 2022-12-17 10:05:29.202967 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.744922637939453 | 2022-12-17 10:05:30.205677 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.744922637939453 | 2022-12-17 10:05:31.208306 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.256641387939453 | 2022-12-17 10:05:32.210847 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.256641387939453 | 2022-12-17 10:05:33.213649 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.500782012939453 | 2022-12-17 10:05:34.216318 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.500782012939453 | 2022-12-17 10:05:35.218872 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.744922637939453 | 2022-12-17 10:05:36.221272 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.744922637939453 | 2022-12-17 10:05:37.223381 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.744922637939453 | 2022-12-17 10:05:38.225921 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.744922637939453 | 2022-12-17 10:05:39.228614 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.500782012939453 | 2022-12-17 10:05:40.231267 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.500782012939453 | 2022-12-17 10:05:41.233760 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.500782012939453 | 2022-12-17 10:05:42.236293 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.500782012939453 | 2022-12-17 10:05:43.238855 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.744922637939453 | 2022-12-17 10:05:44.241391 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.744922637939453 | 2022-12-17 10:05:45.243900 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.989063262939453 | 2022-12-17 10:05:46.245940 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.989063262939453 | 2022-12-17 10:05:47.248371 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.989063262939453 | 2022-12-17 10:05:48.250736 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.989063262939453 | 2022-12-17 10:05:49.253398 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.744922637939453 | 2022-12-17 10:05:50.256201 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.744922637939453 | 2022-12-17 10:05:51.258893 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.256641387939453 | 2022-12-17 10:05:52.261588 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.256641387939453 | 2022-12-17 10:05:53.264290 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.256641387939453 | 2022-12-17 10:05:54.265884 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.256641387939453 | 2022-12-17 10:05:55.267563 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.256641387939453 | 2022-12-17 10:05:56.270070 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.256641387939453 | 2022-12-17 10:05:57.272658 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.500782012939453 | 2022-12-17 10:05:58.275454 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.500782012939453 | 2022-12-17 10:05:59.277911 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.989063262939453 | 2022-12-17 10:06:00.280594 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.989063262939453 | 2022-12-17 10:06:01.282560 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.989063262939453 | 2022-12-17 10:06:02.285186 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.989063262939453 | 2022-12-17 10:06:03.287386 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.744922637939453 | 2022-12-17 10:06:04.290073 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.744922637939453 | 2022-12-17 10:06:05.292697 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.500782012939453 | 2022-12-17 10:06:06.294661 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.500782012939453 | 2022-12-17 10:06:07.297057 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.256641387939453 | 2022-12-17 10:06:08.299092 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.256641387939453 | 2022-12-17 10:06:09.301789 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.744922637939453 | 2022-12-17 10:06:10.304368 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.744922637939453 | 2022-12-17 10:06:11.306878 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.500782012939453 | 2022-12-17 10:06:12.309649 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.500782012939453 | 2022-12-17 10:06:13.312190 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.500782012939453 | 2022-12-17 10:06:14.314931 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.500782012939453 | 2022-12-17 10:06:15.317519 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 28.233203887939453 | 2022-12-17 10:06:16.320000 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 28.233203887939453 | 2022-12-17 10:06:17.322670 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.500782012939453 | 2022-12-17 10:06:18.325327 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.500782012939453 | 2022-12-17 10:06:19.327878 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 28.233203887939453 | 2022-12-17 10:06:20.330654 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 28.233203887939453 | 2022-12-17 10:06:21.333401 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.744922637939453 | 2022-12-17 10:06:22.336054 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.744922637939453 | 2022-12-17 10:06:23.338744 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.500782012939453 | 2022-12-17 10:06:24.341521 | 180 | 1 | 1 | 6.0 | 45
StableTargetTemp: 31 | 27.500782012939453 | 2022-12-17 10:06:25.344423 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 27.500782012939453 | 2022-12-17 10:06:26.346802 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 27.500782012939453 | 2022-12-17 10:06:27.349219 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 27.744922637939453 | 2022-12-17 10:06:28.351644 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 27.744922637939453 | 2022-12-17 10:06:29.354159 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 27.744922637939453 | 2022-12-17 10:06:30.356745 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 27.744922637939453 | 2022-12-17 10:06:31.359364 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 27.256641387939453 | 2022-12-17 10:06:32.362061 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 27.256641387939453 | 2022-12-17 10:06:33.364699 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 27.989063262939453 | 2022-12-17 10:06:34.367518 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 27.989063262939453 | 2022-12-17 10:06:35.370406 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 27.744922637939453 | 2022-12-17 10:06:36.373005 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 27.744922637939453 | 2022-12-17 10:06:37.375609 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 27.500782012939453 | 2022-12-17 10:06:38.377591 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 27.500782012939453 | 2022-12-17 10:06:39.380374 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 27.256641387939453 | 2022-12-17 10:06:40.383116 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 27.256641387939453 | 2022-12-17 10:06:41.385858 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 27.256641387939453 | 2022-12-17 10:06:42.387509 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 27.256641387939453 | 2022-12-17 10:06:43.389243 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 27.744922637939453 | 2022-12-17 10:06:44.391334 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 27.744922637939453 | 2022-12-17 10:06:45.393932 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 27.500782012939453 | 2022-12-17 10:06:46.396523 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 27.500782012939453 | 2022-12-17 10:06:47.398913 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 27.500782012939453 | 2022-12-17 10:06:48.400815 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 27.500782012939453 | 2022-12-17 10:06:49.403210 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.233203887939453 | 2022-12-17 10:06:50.405787 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 28.233203887939453 | 2022-12-17 10:06:51.408350 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 27.989063262939453 | 2022-12-17 10:06:52.410455 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 27.989063262939453 | 2022-12-17 10:06:53.412728 | 180 | 1 | 1 | 7.0 | 45
StableTargetTemp: 31 | 27.012500762939453 | 2022-12-17 10:06:54.414215 | 180 | 1 | 1 | 7.0 | 45
