TargetT: 31 | AvgBoxT: 39.0 | Time: 2022-12-19 13:45:13.198349 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 0.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.78 | Time: 2022-12-19 13:47:25.561518 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.78 | Time: 2022-12-19 13:47:25.762314 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.78 | Time: 2022-12-19 13:47:25.963404 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.78 | Time: 2022-12-19 13:47:26.164315 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 26.55 | Time: 2022-12-19 13:47:26.566805 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 26.55 | Time: 2022-12-19 13:47:26.968234 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 26.55 | Time: 2022-12-19 13:47:27.371081 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.76 | Time: 2022-12-19 13:47:27.573156 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.76 | Time: 2022-12-19 13:47:27.774251 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.76 | Time: 2022-12-19 13:47:27.974937 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.76 | Time: 2022-12-19 13:47:28.175714 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.73 | Time: 2022-12-19 13:47:28.377023 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.73 | Time: 2022-12-19 13:47:28.577861 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.73 | Time: 2022-12-19 13:47:28.778708 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.73 | Time: 2022-12-19 13:47:28.979554 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.73 | Time: 2022-12-19 13:47:29.180290 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.73 | Time: 2022-12-19 13:47:29.381086 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.27 | Time: 2022-12-19 13:47:29.581900 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.27 | Time: 2022-12-19 13:47:29.782700 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.27 | Time: 2022-12-19 13:47:29.983493 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.27 | Time: 2022-12-19 13:47:30.184266 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 41.93 | Time: 2022-12-19 13:47:30.388139 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 41.93 | Time: 2022-12-19 13:47:30.588933 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 41.93 | Time: 2022-12-19 13:47:30.789891 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 41.93 | Time: 2022-12-19 13:47:30.990826 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 41.93 | Time: 2022-12-19 13:47:31.191597 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 41.93 | Time: 2022-12-19 13:47:31.392518 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.47 | Time: 2022-12-19 13:47:31.593325 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.47 | Time: 2022-12-19 13:47:31.794310 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.47 | Time: 2022-12-19 13:47:31.995154 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.47 | Time: 2022-12-19 13:47:32.196035 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.25 | Time: 2022-12-19 13:47:32.399078 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.25 | Time: 2022-12-19 13:47:32.599852 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.25 | Time: 2022-12-19 13:47:32.800647 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.25 | Time: 2022-12-19 13:47:33.001453 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.25 | Time: 2022-12-19 13:47:33.202247 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.25 | Time: 2022-12-19 13:47:33.403002 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.98 | Time: 2022-12-19 13:47:33.603830 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.98 | Time: 2022-12-19 13:47:33.804654 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.98 | Time: 2022-12-19 13:47:34.005438 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.98 | Time: 2022-12-19 13:47:34.206309 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 42.91 | Time: 2022-12-19 13:47:34.410436 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 42.91 | Time: 2022-12-19 13:47:34.611258 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 42.91 | Time: 2022-12-19 13:47:34.812059 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 42.91 | Time: 2022-12-19 13:47:35.012859 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 42.91 | Time: 2022-12-19 13:47:35.213663 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 42.91 | Time: 2022-12-19 13:47:35.414471 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.68 | Time: 2022-12-19 13:47:35.615294 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.68 | Time: 2022-12-19 13:47:35.816067 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.68 | Time: 2022-12-19 13:47:36.016994 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.68 | Time: 2022-12-19 13:47:36.217791 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.24 | Time: 2022-12-19 13:47:36.429877 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.24 | Time: 2022-12-19 13:47:36.630851 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.24 | Time: 2022-12-19 13:47:36.831853 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.24 | Time: 2022-12-19 13:47:37.032840 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.24 | Time: 2022-12-19 13:47:37.233618 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.24 | Time: 2022-12-19 13:47:37.434601 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.49 | Time: 2022-12-19 13:47:37.635420 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.49 | Time: 2022-12-19 13:47:37.836420 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.49 | Time: 2022-12-19 13:47:38.037417 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.49 | Time: 2022-12-19 13:47:38.238307 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.0 | Time: 2022-12-19 13:47:38.440904 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.0 | Time: 2022-12-19 13:47:38.641899 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.0 | Time: 2022-12-19 13:47:38.842891 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.0 | Time: 2022-12-19 13:47:39.043708 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.0 | Time: 2022-12-19 13:47:39.244519 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.0 | Time: 2022-12-19 13:47:39.445350 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.46 | Time: 2022-12-19 13:47:39.646172 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.46 | Time: 2022-12-19 13:47:39.846944 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.46 | Time: 2022-12-19 13:47:40.047703 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.46 | Time: 2022-12-19 13:47:40.248495 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.46 | Time: 2022-12-19 13:47:40.450250 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.71 | Time: 2022-12-19 13:47:40.651019 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.71 | Time: 2022-12-19 13:47:40.851777 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.71 | Time: 2022-12-19 13:47:41.052584 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.71 | Time: 2022-12-19 13:47:41.253462 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.71 | Time: 2022-12-19 13:47:41.454252 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 45.3 | Time: 2022-12-19 13:47:41.655129 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 45.3 | Time: 2022-12-19 13:47:41.855890 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 45.3 | Time: 2022-12-19 13:47:42.056730 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 45.3 | Time: 2022-12-19 13:47:42.257527 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.07 | Time: 2022-12-19 13:47:42.463003 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.07 | Time: 2022-12-19 13:47:42.663783 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.07 | Time: 2022-12-19 13:47:42.864774 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.07 | Time: 2022-12-19 13:47:43.065831 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.07 | Time: 2022-12-19 13:47:43.266947 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.07 | Time: 2022-12-19 13:47:43.467752 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 41.2 | Time: 2022-12-19 13:47:43.668841 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 41.2 | Time: 2022-12-19 13:47:43.869669 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 41.2 | Time: 2022-12-19 13:47:44.070411 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 41.2 | Time: 2022-12-19 13:47:44.271220 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 42.91 | Time: 2022-12-19 13:47:44.473648 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 42.91 | Time: 2022-12-19 13:47:44.674486 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 42.91 | Time: 2022-12-19 13:47:44.875463 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 42.91 | Time: 2022-12-19 13:47:45.076436 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 42.91 | Time: 2022-12-19 13:47:45.302659 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 42.91 | Time: 2022-12-19 13:47:45.503636 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.93 | Time: 2022-12-19 13:47:45.704460 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.93 | Time: 2022-12-19 13:47:45.905218 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.93 | Time: 2022-12-19 13:47:46.105977 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.93 | Time: 2022-12-19 13:47:46.306879 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.93 | Time: 2022-12-19 13:47:46.509764 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.93 | Time: 2022-12-19 13:47:46.710757 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.93 | Time: 2022-12-19 13:47:46.911754 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.93 | Time: 2022-12-19 13:47:47.112599 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.93 | Time: 2022-12-19 13:47:47.313527 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.93 | Time: 2022-12-19 13:47:47.514286 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.75 | Time: 2022-12-19 13:47:47.715288 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.75 | Time: 2022-12-19 13:47:47.916252 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.75 | Time: 2022-12-19 13:47:48.117017 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.75 | Time: 2022-12-19 13:47:48.317749 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.95 | Time: 2022-12-19 13:47:48.529394 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.95 | Time: 2022-12-19 13:47:48.730360 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.95 | Time: 2022-12-19 13:47:48.931250 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.95 | Time: 2022-12-19 13:47:49.132281 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.95 | Time: 2022-12-19 13:47:49.333068 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.95 | Time: 2022-12-19 13:47:49.533858 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.68 | Time: 2022-12-19 13:47:49.734665 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.68 | Time: 2022-12-19 13:47:49.935269 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.68 | Time: 2022-12-19 13:47:50.136054 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.68 | Time: 2022-12-19 13:47:50.336880 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.68 | Time: 2022-12-19 13:47:50.537706 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.68 | Time: 2022-12-19 13:47:50.738552 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.68 | Time: 2022-12-19 13:47:50.939345 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.68 | Time: 2022-12-19 13:47:51.140155 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.68 | Time: 2022-12-19 13:47:51.340987 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.68 | Time: 2022-12-19 13:47:51.541813 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 41.15 | Time: 2022-12-19 13:47:51.742578 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 0.0
