TargetT: 31 | AvgBoxT: 29.3 | Time: 2022-12-23 17:43:29.712843 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 0.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.38 | Time: 2022-12-23 17:45:09.400411 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 28.48 | Time: 2022-12-23 17:45:10.202945 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 31.65 | Time: 2022-12-23 17:45:11.007582 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.14 | Time: 2022-12-23 17:45:11.810834 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 29.45 | Time: 2022-12-23 17:45:12.613186 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 28.48 | Time: 2022-12-23 17:45:13.415003 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 29.45 | Time: 2022-12-23 17:45:14.219004 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.38 | Time: 2022-12-23 17:45:15.023288 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.38 | Time: 2022-12-23 17:45:15.827535 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 29.45 | Time: 2022-12-23 17:45:16.632623 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.19 | Time: 2022-12-23 17:45:17.436228 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.43 | Time: 2022-12-23 17:45:18.240387 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 31.95 | Time: 2022-12-23 17:45:19.044236 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 31.7 | Time: 2022-12-23 17:45:19.848677 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 29.26 | Time: 2022-12-23 17:45:20.651930 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.43 | Time: 2022-12-23 17:45:21.454706 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 31.95 | Time: 2022-12-23 17:45:22.259202 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.19 | Time: 2022-12-23 17:45:23.063546 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 28.77 | Time: 2022-12-23 17:45:23.867798 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 31.95 | Time: 2022-12-23 17:45:24.671904 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.92 | Time: 2022-12-23 17:45:25.475981 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 31.95 | Time: 2022-12-23 17:45:26.280246 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 48.6 | Time: 2022-12-23 17:45:27.084598 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 28.82 | Time: 2022-12-23 17:45:27.889104 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 31.75 | Time: 2022-12-23 17:45:28.693370 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 28.33 | Time: 2022-12-23 17:45:29.497606 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 29.55 | Time: 2022-12-23 17:45:30.302284 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 30.29 | Time: 2022-12-23 17:45:31.106706 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.0 | Time: 2022-12-23 17:45:31.911211 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 31.75 | Time: 2022-12-23 17:45:32.715836 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.43 | Time: 2022-12-23 17:45:33.518824 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 31.95 | Time: 2022-12-23 17:45:34.322173 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.0 | Time: 2022-12-23 17:45:35.126663 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 31.51 | Time: 2022-12-23 17:45:35.929669 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 28.33 | Time: 2022-12-23 17:45:36.732139 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 31.8 | Time: 2022-12-23 17:45:37.536225 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 31.31 | Time: 2022-12-23 17:45:38.340528 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.53 | Time: 2022-12-23 17:45:39.144963 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 31.56 | Time: 2022-12-23 17:45:39.949029 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 31.8 | Time: 2022-12-23 17:45:40.752248 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.05 | Time: 2022-12-23 17:45:41.555729 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 29.12 | Time: 2022-12-23 17:45:42.360140 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.53 | Time: 2022-12-23 17:45:43.164072 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 31.8 | Time: 2022-12-23 17:45:43.968123 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 31.56 | Time: 2022-12-23 17:45:44.772253 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 29.12 | Time: 2022-12-23 17:45:45.576328 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.53 | Time: 2022-12-23 17:45:46.380524 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 31.85 | Time: 2022-12-23 17:45:47.184645 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 31.85 | Time: 2022-12-23 17:45:47.988720 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.58 | Time: 2022-12-23 17:45:48.794101 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.34 | Time: 2022-12-23 17:45:49.600374 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 28.68 | Time: 2022-12-23 17:45:50.405240 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 29.65 | Time: 2022-12-23 17:45:51.209515 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 30.39 | Time: 2022-12-23 17:45:52.013195 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 29.41 | Time: 2022-12-23 17:45:52.817095 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 2.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 29.36 | Time: 2022-12-23 17:45:53.621584 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 28.87 | Time: 2022-12-23 17:45:54.425956 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 29.65 | Time: 2022-12-23 17:45:55.230727 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 29.9 | Time: 2022-12-23 17:45:56.062033 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 28.92 | Time: 2022-12-23 17:45:56.866928 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 31.66 | Time: 2022-12-23 17:45:57.675889 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 29.46 | Time: 2022-12-23 17:45:58.483231 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 33.61 | Time: 2022-12-23 17:45:59.287524 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 29.95 | Time: 2022-12-23 17:46:00.091646 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 29.7 | Time: 2022-12-23 17:46:00.896014 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 29.22 | Time: 2022-12-23 17:46:01.700192 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 29.7 | Time: 2022-12-23 17:46:02.504225 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 21.4 | Time: 2022-12-23 17:46:03.308445 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 29.46 | Time: 2022-12-23 17:46:04.112744 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 28.97 | Time: 2022-12-23 17:46:04.917119 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 28.24 | Time: 2022-12-23 17:46:05.721388 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 29.95 | Time: 2022-12-23 17:46:06.525878 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 23.84 | Time: 2022-12-23 17:46:07.329901 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 33.61 | Time: 2022-12-23 17:46:08.134063 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.63 | Time: 2022-12-23 17:46:08.938372 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 29.75 | Time: 2022-12-23 17:46:09.742436 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 28.78 | Time: 2022-12-23 17:46:10.547019 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 33.66 | Time: 2022-12-23 17:46:11.351467 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 31.95 | Time: 2022-12-23 17:46:12.156035 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 29.02 | Time: 2022-12-23 17:46:12.960233 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.25 | Time: 2022-12-23 17:46:13.764015 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 24.92 | Time: 2022-12-23 17:46:14.568460 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.98 | Time: 2022-12-23 17:46:15.372751 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.25 | Time: 2022-12-23 17:46:16.177314 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 29.8 | Time: 2022-12-23 17:46:16.981628 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.25 | Time: 2022-12-23 17:46:17.785962 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 31.76 | Time: 2022-12-23 17:46:18.590198 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.3 | Time: 2022-12-23 17:46:19.394525 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 29.12 | Time: 2022-12-23 17:46:20.198815 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.05 | Time: 2022-12-23 17:46:21.003176 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.05 | Time: 2022-12-23 17:46:21.807489 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.05 | Time: 2022-12-23 17:46:22.612203 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.05 | Time: 2022-12-23 17:46:23.416233 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.3 | Time: 2022-12-23 17:46:24.220029 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 31.56 | Time: 2022-12-23 17:46:25.024203 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 29.37 | Time: 2022-12-23 17:46:25.828262 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 31.81 | Time: 2022-12-23 17:46:26.632704 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.05 | Time: 2022-12-23 17:46:27.436202 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 33.76 | Time: 2022-12-23 17:46:28.240682 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 31.56 | Time: 2022-12-23 17:46:29.045154 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 31.37 | Time: 2022-12-23 17:46:29.849492 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.59 | Time: 2022-12-23 17:46:30.653945 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 28.93 | Time: 2022-12-23 17:46:31.458324 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.59 | Time: 2022-12-23 17:46:32.262454 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 31.86 | Time: 2022-12-23 17:46:33.066881 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.4 | Time: 2022-12-23 17:46:33.871181 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.15 | Time: 2022-12-23 17:46:34.675544 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 29.47 | Time: 2022-12-23 17:46:35.479980 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.15 | Time: 2022-12-23 17:46:36.284232 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 31.91 | Time: 2022-12-23 17:46:37.088392 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 30.2 | Time: 2022-12-23 17:46:37.892681 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 29.47 | Time: 2022-12-23 17:46:38.715174 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 31.91 | Time: 2022-12-23 17:46:39.518717 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 33.13 | Time: 2022-12-23 17:46:40.335646 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 31.47 | Time: 2022-12-23 17:46:41.161333 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.69 | Time: 2022-12-23 17:46:41.965938 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 28.78 | Time: 2022-12-23 17:46:42.769472 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 31.71 | Time: 2022-12-23 17:46:43.573565 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 30.98 | Time: 2022-12-23 17:46:44.377992 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 29.76 | Time: 2022-12-23 17:46:45.181908 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 33.91 | Time: 2022-12-23 17:46:45.985797 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 32.45 | Time: 2022-12-23 17:46:46.790002 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 31.96 | Time: 2022-12-23 17:46:47.594376 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
TargetT: 31 | AvgBoxT: 31.47 | Time: 2022-12-23 17:46:48.398458 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 3.0 | MinEnd: 45 | PEl fan tmp: 28.401692708333332
